F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
0.0,0.10810810810810811,0.007416980389953364,0.14122137404580154,0.12338471768385545,-0.7837837837837838,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
0.0,0.10810810810810811,0.007416980389953364,0.14122137404580154,0.12338471768385545,-0.7837837837837838,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
0.0,0.10810810810810811,0.007416980389953364,0.14122137404580154,0.12338471768385545,-0.7837837837837838,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
0.0,0.10810810810810811,0.007416980389953364,0.14122137404580154,0.12338471768385545,-0.7837837837837838,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
0.0,0.10810810810810811,0.007416980389953364,0.14122137404580154,0.12338471768385545,-0.7837837837837838,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
0.0,0.5,0.008064516129032258,0.20781893004115226,0.21911321461924899,0.0,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.5180722891566265,-0.6,
0.0,0.5,0.008064516129032258,0.20781893004115226,0.21911321461924899,0.0,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.5180722891566265,-0.6,
0.0,0.08333333333333333,0.005456349206349206,0.11607142857142858,0.21635478670634922,-0.8333333333333334,0.0,0.009021512838306732,0.21635478670634922,1.0,1.0,
1.0,0.75,0.006048387096774193,0.20781893004115226,0.21911321461924899,0.5,0.01179736294240111,0.06037473976405274,0.21911321461924899,1.0,1.0,
1.0,0.75,0.006048387096774193,0.20781893004115226,0.21911321461924899,0.5,0.01179736294240111,0.06037473976405274,0.21911321461924899,1.0,1.0,
1.0,0.3333333333333333,0.015873015873015876,0.11607142857142858,0.21635478670634922,-0.3333333333333333,0.0,0.009021512838306732,0.21635478670634922,1.0,1.0,
1.0,0.2,0.01142857142857143,0.11607142857142858,0.21635478670634922,-0.6,0.0,0.009021512838306732,0.21635478670634922,1.0,1.0,
1.0,0.13043478260869565,0.11342155009451796,0.13043478260869565,0.0,-0.7391304347826086,6.939625260235947E-4,0.0034698126301179735,0.0,1.0,1.0,
1.0,0.11320754716981132,0.007722430648738944,0.14122137404580154,0.12338471768385545,-0.7735849056603774,0.0034698126301179735,0.02220680083275503,0.12338471768385545,1.0,1.0,
1.0,0.11320754716981132,0.007722430648738944,0.14122137404580154,0.12338471768385545,-0.7735849056603774,0.0034698126301179735,0.02220680083275503,0.12338471768385545,1.0,1.0,
1.0,0.05263157894736842,0.0016084353498346886,0.20781893004115226,0.21911321461924899,-0.8947368421052632,0.01179736294240111,0.06037473976405274,0.21911321461924899,1.0,1.0,
1.0,0.0625,0.0018901209677419355,0.20781893004115226,0.21911321461924899,-0.875,0.01179736294240111,0.06037473976405274,0.21911321461924899,1.0,1.0,
1.0,0.14285714285714285,0.003949967083607637,0.20781893004115226,0.21911321461924899,-0.7142857142857143,0.01179736294240111,0.06037473976405274,0.21911321461924899,1.0,1.0,
0.0,0.041666666666666664,0.002495659722222222,0.5659340659340659,0.3434464585914554,-0.9166666666666666,0.062456627342123525,0.009715475364330326,0.3434464585914554,1.0,1.0,
1.0,0.14814814814814814,0.0040709765918845965,0.20781893004115226,0.21911321461924899,-0.7037037037037037,0.01179736294240111,0.06037473976405274,0.21911321461924899,1.0,1.0,
0.0,0.08333333333333333,0.005456349206349206,0.11607142857142858,0.21635478670634922,-0.8333333333333334,0.0,0.009021512838306732,0.21635478670634922,1.0,1.0,
1.0,0.2,0.01142857142857143,0.11607142857142858,0.21635478670634922,-0.6,0.0,0.009021512838306732,0.21635478670634922,1.0,1.0,
1.0,0.5,0.008064516129032258,0.20781893004115226,0.21911321461924899,0.0,0.01179736294240111,0.06037473976405274,0.21911321461924899,1.0,1.0,
1.0,0.13043478260869565,0.11342155009451796,0.13043478260869565,0.0,-0.7391304347826086,6.939625260235947E-4,0.0034698126301179735,0.0,1.0,1.0,
1.0,0.9074074074074074,0.005251200274348421,0.5659340659340659,0.3434464585914554,0.8148148148148148,0.062456627342123525,0.009715475364330326,0.3434464585914554,0.0,0.0,
1.0,0.9074074074074074,0.005251200274348421,0.5659340659340659,0.3434464585914554,0.8148148148148148,0.062456627342123525,0.009715475364330326,0.3434464585914554,0.0,0.0,
1.0,0.9074074074074074,0.005251200274348421,0.5659340659340659,0.3434464585914554,0.8148148148148148,0.062456627342123525,0.009715475364330326,0.3434464585914554,0.0,0.0,
-1.0,0.0,0.0,0.20781893004115226,0.21911321461924899,-1.0,0.01179736294240111,0.06037473976405274,0.21911321461924899,0.0,0.0,
-1.0,0.4722222222222222,0.00803962564715253,0.20781893004115226,0.21911321461924899,-0.05555555555555555,0.01179736294240111,0.06037473976405274,0.21911321461924899,0.0,0.0,
-1.0,0.4722222222222222,0.00803962564715253,0.20781893004115226,0.21911321461924899,-0.05555555555555555,0.01179736294240111,0.06037473976405274,0.21911321461924899,0.0,0.0,
0.0,0.16666666666666666,0.010683760683760684,0.14122137404580154,0.12338471768385545,-0.6666666666666666,0.0034698126301179735,0.02220680083275503,0.12338471768385545,1.0,1.0,
-1.0,0.11538461538461539,0.007851615839781521,0.14122137404580154,0.12338471768385545,-0.7692307692307693,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
-1.0,0.11538461538461539,0.007851615839781521,0.14122137404580154,0.12338471768385545,-0.7692307692307693,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
-1.0,0.11538461538461539,0.007851615839781521,0.14122137404580154,0.12338471768385545,-0.7692307692307693,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
-1.0,0.19642857142857142,0.005091754443712969,0.20781893004115226,0.21911321461924899,-0.6071428571428571,0.01179736294240111,0.06037473976405274,0.21911321461924899,-1.0,-1.0,
1.0,0.16666666666666666,0.010683760683760684,0.14122137404580154,0.12338471768385545,-0.6666666666666666,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-0.9069767441860465,1.0,
0.0,0.0,0.0,0.21561338289962825,0.5230156640657648,-1.0,0.009715475364330326,0.030534351145038167,0.5230156640657648,-0.9069767441860465,-1.0,
-1.0,0.11538461538461539,0.007851615839781521,0.14122137404580154,0.12338471768385545,-0.7692307692307693,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-0.9069767441860465,-1.0,
-1.0,0.11320754716981132,0.007722430648738944,0.14122137404580154,0.12338471768385545,-0.7735849056603774,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-0.9069767441860465,-1.0,
-1.0,0.0,0.0,0.21561338289962825,0.5230156640657648,-1.0,0.009715475364330326,0.030534351145038167,0.5230156640657648,-0.9069767441860465,-1.0,
-1.0,0.11538461538461539,0.007851615839781521,0.14122137404580154,0.12338471768385545,-0.7692307692307693,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-0.9069767441860465,-1.0,
-1.0,0.11320754716981132,0.007722430648738944,0.14122137404580154,0.12338471768385545,-0.7735849056603774,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-0.9069767441860465,-1.0,
-1.0,0.0,0.0,0.21561338289962825,0.5230156640657648,-1.0,0.009715475364330326,0.030534351145038167,0.5230156640657648,-0.9069767441860465,-1.0,
-1.0,0.19642857142857142,0.005091754443712969,0.20781893004115226,0.21911321461924899,-0.6071428571428571,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.9069767441860465,-1.0,
0.0,0.0,0.0,0.21561338289962825,0.5230156640657648,-1.0,0.009715475364330326,0.030534351145038167,0.5230156640657648,-0.9069767441860465,-1.0,
-1.0,0.0,0.0,0.21561338289962825,0.5230156640657648,-1.0,0.009715475364330326,0.030534351145038167,0.5230156640657648,-0.9069767441860465,-1.0,
-1.0,0.10526315789473684,0.003038155660798856,0.20781893004115226,0.21911321461924899,-0.7894736842105263,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.9069767441860465,-1.0,
0.0,0.2727272727272727,0.015257469802924346,0.14122137404580154,0.12338471768385545,-0.45454545454545453,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-0.9069767441860465,-1.0,
0.0,0.2727272727272727,0.015257469802924346,0.14122137404580154,0.12338471768385545,-0.45454545454545453,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-0.9069767441860465,-1.0,
0.0,0.10810810810810811,0.007416980389953364,0.14122137404580154,0.12338471768385545,-0.7837837837837838,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-0.9069767441860465,-1.0,
0.0,0.10810810810810811,0.007416980389953364,0.14122137404580154,0.12338471768385545,-0.7837837837837838,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-0.9069767441860465,-1.0,
0.0,0.10810810810810811,0.007416980389953364,0.14122137404580154,0.12338471768385545,-0.7837837837837838,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-0.9069767441860465,-1.0,
0.0,0.10810810810810811,0.007416980389953364,0.14122137404580154,0.12338471768385545,-0.7837837837837838,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-0.9069767441860465,-1.0,
0.0,0.10810810810810811,0.007416980389953364,0.14122137404580154,0.12338471768385545,-0.7837837837837838,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-0.9069767441860465,-1.0,
0.0,0.10810810810810811,0.007416980389953364,0.14122137404580154,0.12338471768385545,-0.7837837837837838,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-0.9069767441860465,-1.0,
0.0,0.10810810810810811,0.007416980389953364,0.14122137404580154,0.12338471768385545,-0.7837837837837838,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-0.9069767441860465,-1.0,
0.0,0.10810810810810811,0.007416980389953364,0.14122137404580154,0.12338471768385545,-0.7837837837837838,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-0.9069767441860465,-1.0,
0.0,0.10810810810810811,0.007416980389953364,0.14122137404580154,0.12338471768385545,-0.7837837837837838,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-0.9069767441860465,-1.0,
0.0,0.10810810810810811,0.007416980389953364,0.14122137404580154,0.12338471768385545,-0.7837837837837838,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-0.9069767441860465,-1.0,
-1.0,0.05263157894736842,0.0016084353498346886,0.20781893004115226,0.21911321461924899,-0.8947368421052632,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.9069767441860465,-1.0,
-1.0,0.05263157894736842,0.0016084353498346886,0.20781893004115226,0.21911321461924899,-0.8947368421052632,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.9069767441860465,-1.0,
-1.0,0.05263157894736842,0.0016084353498346886,0.20781893004115226,0.21911321461924899,-0.8947368421052632,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.9069767441860465,-1.0,
-1.0,0.05263157894736842,0.0016084353498346886,0.20781893004115226,0.21911321461924899,-0.8947368421052632,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.9069767441860465,-1.0,
-1.0,0.05263157894736842,0.0016084353498346886,0.20781893004115226,0.21911321461924899,-0.8947368421052632,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.9069767441860465,-1.0,
-1.0,0.05263157894736842,0.0016084353498346886,0.20781893004115226,0.21911321461924899,-0.8947368421052632,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.9069767441860465,-1.0,
-1.0,0.05263157894736842,0.0016084353498346886,0.20781893004115226,0.21911321461924899,-0.8947368421052632,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.9069767441860465,-1.0,
-1.0,0.05263157894736842,0.0016084353498346886,0.20781893004115226,0.21911321461924899,-0.8947368421052632,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.9069767441860465,-1.0,
-1.0,0.05263157894736842,0.0016084353498346886,0.20781893004115226,0.21911321461924899,-0.8947368421052632,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.9069767441860465,-1.0,
-1.0,0.05263157894736842,0.0016084353498346886,0.20781893004115226,0.21911321461924899,-0.8947368421052632,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.9069767441860465,-1.0,
-1.0,0.13043478260869565,0.11342155009451796,0.13043478260869565,0.0,-0.7391304347826086,6.939625260235947E-4,0.0034698126301179735,0.0,-0.9069767441860465,-1.0,
-1.0,0.4722222222222222,0.00803962564715253,0.20781893004115226,0.21911321461924899,-0.05555555555555555,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.9069767441860465,-1.0,
-1.0,0.10526315789473684,0.003038155660798856,0.20781893004115226,0.21911321461924899,-0.7894736842105263,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.9069767441860465,-1.0,
0.0,0.8,0.009999999999999998,0.5659340659340659,0.3434464585914554,0.6,0.062456627342123525,0.009715475364330326,0.3434464585914554,-0.9069767441860465,1.0,
0.0,0.0,0.0,0.21739130434782608,0.19615101869355178,-1.0,0.0013879250520471894,0.002081887578070784,0.19615101869355178,-1.0,-1.0,
-1.0,0.19642857142857142,0.005091754443712969,0.20781893004115226,0.21911321461924899,-0.6071428571428571,0.01179736294240111,0.06037473976405274,0.21911321461924899,-1.0,-1.0,
-1.0,0.0,0.0,0.21561338289962825,0.5230156640657648,-1.0,0.009715475364330326,0.030534351145038167,0.5230156640657648,-1.0,-1.0,
-1.0,0.05555555555555555,0.001692552767821585,0.20781893004115226,0.21911321461924899,-0.8888888888888888,0.01179736294240111,0.06037473976405274,0.21911321461924899,-1.0,-1.0,
0.0,0.041666666666666664,0.002495659722222222,0.5659340659340659,0.3434464585914554,-0.9166666666666666,0.062456627342123525,0.009715475364330326,0.3434464585914554,-1.0,-1.0,
-1.0,0.0,0.0,0.5659340659340659,0.3434464585914554,-1.0,0.062456627342123525,0.009715475364330326,0.3434464585914554,-1.0,-1.0,
-1.0,0.0,0.0,0.5659340659340659,0.3434464585914554,-1.0,0.062456627342123525,0.009715475364330326,0.3434464585914554,-1.0,-1.0,
0.0,0.041666666666666664,0.002495659722222222,0.5659340659340659,0.3434464585914554,-0.9166666666666666,0.062456627342123525,0.009715475364330326,0.3434464585914554,-1.0,-1.0,
-1.0,0.10526315789473684,0.003038155660798856,0.20781893004115226,0.21911321461924899,-0.7894736842105263,0.01179736294240111,0.06037473976405274,0.21911321461924899,-1.0,-1.0,
-1.0,0.11538461538461539,0.007851615839781521,0.14122137404580154,0.12338471768385545,-0.7692307692307693,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
-1.0,0.11320754716981132,0.007722430648738944,0.14122137404580154,0.12338471768385545,-0.7735849056603774,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
-1.0,0.0,0.0,0.21561338289962825,0.5230156640657648,-1.0,0.009715475364330326,0.030534351145038167,0.5230156640657648,-1.0,-1.0,
-1.0,0.0,0.0,0.21561338289962825,0.5230156640657648,-1.0,0.009715475364330326,0.030534351145038167,0.5230156640657648,-1.0,-1.0,
-1.0,0.0,0.0,0.21561338289962825,0.5230156640657648,-1.0,0.009715475364330326,0.030534351145038167,0.5230156640657648,-1.0,-1.0,
-1.0,0.0,0.0,0.21561338289962825,0.5230156640657648,-1.0,0.009715475364330326,0.030534351145038167,0.5230156640657648,-1.0,-1.0,
-1.0,0.0,0.0,0.21561338289962825,0.5230156640657648,-1.0,0.009715475364330326,0.030534351145038167,0.5230156640657648,-1.0,-1.0,
-1.0,0.11538461538461539,0.007851615839781521,0.14122137404580154,0.12338471768385545,-0.7692307692307693,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
-1.0,0.11538461538461539,0.007851615839781521,0.14122137404580154,0.12338471768385545,-0.7692307692307693,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
-0.5,0.10714285714285714,0.0027332361516034984,0.21561338289962825,0.5230156640657648,-0.7857142857142857,0.009715475364330326,0.030534351145038167,0.5230156640657648,-1.0,-1.0,
-1.0,0.11538461538461539,0.007851615839781521,0.14122137404580154,0.12338471768385545,-0.7692307692307693,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
-1.0,0.11538461538461539,0.007851615839781521,0.14122137404580154,0.12338471768385545,-0.7692307692307693,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
-1.0,0.11538461538461539,0.007851615839781521,0.14122137404580154,0.12338471768385545,-0.7692307692307693,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
-1.0,0.11538461538461539,0.007851615839781521,0.14122137404580154,0.12338471768385545,-0.7692307692307693,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
-1.0,0.11538461538461539,0.007851615839781521,0.14122137404580154,0.12338471768385545,-0.7692307692307693,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
0.0,0.0,0.0,0.21739130434782608,0.19615101869355178,-1.0,0.0013879250520471894,0.002081887578070784,0.19615101869355178,0.0,-0.3333333333333333,
0.0,0.8888888888888888,0.0031859816806053378,0.20781893004115226,0.21911321461924899,0.7777777777777778,0.01179736294240111,0.06037473976405274,0.21911321461924899,0.0,-0.3333333333333333,
1.0,0.8571428571428571,0.0034985422740524794,0.21561338289962825,0.5230156640657648,0.7142857142857143,0.009715475364330326,0.030534351145038167,0.5230156640657648,0.0,0.3333333333333333,
-1.0,0.8571428571428571,0.0034985422740524794,0.21561338289962825,0.5230156640657648,0.7142857142857143,0.009715475364330326,0.030534351145038167,0.5230156640657648,0.0,0.3333333333333333,
0.0,0.5,0.019230769230769232,0.14122137404580154,0.12338471768385545,0.0,0.0034698126301179735,0.02220680083275503,0.12338471768385545,0.0,0.3333333333333333,
0.0,0.0,0.0,0.21739130434782608,0.19615101869355178,-1.0,0.0013879250520471894,0.002081887578070784,0.19615101869355178,-0.7101449275362319,0.0,
1.0,0.9074074074074074,0.005251200274348421,0.5659340659340659,0.3434464585914554,0.8148148148148148,0.062456627342123525,0.009715475364330326,0.3434464585914554,-0.2,1.0,
1.0,0.9074074074074074,0.005251200274348421,0.5659340659340659,0.3434464585914554,0.8148148148148148,0.062456627342123525,0.009715475364330326,0.3434464585914554,-0.2,1.0,
-1.0,0.125,0.003528225806451613,0.20781893004115226,0.21911321461924899,-0.75,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.2,-1.0,
-1.0,0.19642857142857142,0.005091754443712969,0.20781893004115226,0.21911321461924899,-0.6071428571428571,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.2,-1.0,
-1.0,0.125,0.003528225806451613,0.20781893004115226,0.21911321461924899,-0.75,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.2,-1.0,
-1.0,0.13043478260869565,0.11342155009451796,0.13043478260869565,0.0,-0.7391304347826086,6.939625260235947E-4,0.0034698126301179735,0.0,-1.0,-1.0,
-1.0,0.16666666666666666,0.06944444444444445,0.09090909090909091,0.001750459136822773,-0.6666666666666666,6.939625260235947E-4,0.0,0.001750459136822773,-1.0,-1.0,
-1.0,0.19642857142857142,0.005091754443712969,0.20781893004115226,0.21911321461924899,-0.6071428571428571,0.01179736294240111,0.06037473976405274,0.21911321461924899,-1.0,-1.0,
-1.0,0.1,0.002903225806451613,0.20781893004115226,0.21911321461924899,-0.8,0.01179736294240111,0.06037473976405274,0.21911321461924899,-1.0,-1.0,
-1.0,0.1,0.002903225806451613,0.20781893004115226,0.21911321461924899,-0.8,0.01179736294240111,0.06037473976405274,0.21911321461924899,-1.0,-1.0,
-1.0,0.41818181818181815,0.006951593860684769,0.21561338289962825,0.5230156640657648,-0.16363636363636364,0.009715475364330326,0.030534351145038167,0.5230156640657648,-1.0,-1.0,
-1.0,0.19642857142857142,0.005091754443712969,0.20781893004115226,0.21911321461924899,-0.6071428571428571,0.01179736294240111,0.06037473976405274,0.21911321461924899,-1.0,-1.0,
-1.0,0.1,0.002903225806451613,0.20781893004115226,0.21911321461924899,-0.8,0.01179736294240111,0.06037473976405274,0.21911321461924899,-1.0,-1.0,
0.0,0.0,0.0,0.21739130434782608,0.19615101869355178,-1.0,0.0013879250520471894,0.002081887578070784,0.19615101869355178,-1.0,-1.0,
-1.0,0.13043478260869565,0.11342155009451796,0.13043478260869565,0.0,-0.7391304347826086,6.939625260235947E-4,0.0034698126301179735,0.0,-1.0,-1.0,
0.0,0.10810810810810811,0.007416980389953364,0.14122137404580154,0.12338471768385545,-0.7837837837837838,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
0.0,0.10810810810810811,0.007416980389953364,0.14122137404580154,0.12338471768385545,-0.7837837837837838,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
0.0,0.10810810810810811,0.007416980389953364,0.14122137404580154,0.12338471768385545,-0.7837837837837838,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
0.0,0.10810810810810811,0.007416980389953364,0.14122137404580154,0.12338471768385545,-0.7837837837837838,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
-1.0,0.0,0.0,0.21561338289962825,0.5230156640657648,-1.0,0.009715475364330326,0.030534351145038167,0.5230156640657648,-1.0,-1.0,
-1.0,0.11320754716981132,0.007722430648738944,0.14122137404580154,0.12338471768385545,-0.7735849056603774,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
-1.0,0.13043478260869565,0.11342155009451796,0.13043478260869565,0.0,-0.7391304347826086,6.939625260235947E-4,0.0034698126301179735,0.0,-1.0,-1.0,
-1.0,0.11538461538461539,0.007851615839781521,0.14122137404580154,0.12338471768385545,-0.7692307692307693,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-1.0,-1.0,
-1.0,0.0,0.0,0.21561338289962825,0.5230156640657648,-1.0,0.009715475364330326,0.030534351145038167,0.5230156640657648,-1.0,-1.0,
-1.0,0.0,0.0,0.21561338289962825,0.5230156640657648,-1.0,0.009715475364330326,0.030534351145038167,0.5230156640657648,-1.0,-1.0,
-1.0,0.13043478260869565,0.11342155009451796,0.13043478260869565,0.0,-0.7391304347826086,6.939625260235947E-4,0.0034698126301179735,0.0,-1.0,-1.0,
-1.0,0.125,0.003528225806451613,0.20781893004115226,0.21911321461924899,-0.75,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.7142857142857143,-1.0,
-1.0,0.125,0.003528225806451613,0.20781893004115226,0.21911321461924899,-0.75,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.7142857142857143,-1.0,
-1.0,0.0,0.0,0.21561338289962825,0.5230156640657648,-1.0,0.009715475364330326,0.030534351145038167,0.5230156640657648,-0.7142857142857143,-0.6,
-1.0,0.0,0.0,0.21561338289962825,0.5230156640657648,-1.0,0.009715475364330326,0.030534351145038167,0.5230156640657648,-0.7142857142857143,-0.6,
-1.0,0.0,0.0,0.21561338289962825,0.5230156640657648,-1.0,0.009715475364330326,0.030534351145038167,0.5230156640657648,-0.7142857142857143,-0.6,
-1.0,0.0,0.0,0.21561338289962825,0.5230156640657648,-1.0,0.009715475364330326,0.030534351145038167,0.5230156640657648,-0.7142857142857143,-0.6,
1.0,0.8888888888888888,0.0031859816806053378,0.20781893004115226,0.21911321461924899,0.7777777777777778,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.7142857142857143,-0.6,
-1.0,0.13043478260869565,0.11342155009451796,0.13043478260869565,0.0,-0.7391304347826086,6.939625260235947E-4,0.0034698126301179735,0.0,-1.0,-1.0,
-1.0,0.13043478260869565,0.11342155009451796,0.13043478260869565,0.0,-0.7391304347826086,6.939625260235947E-4,0.0034698126301179735,0.0,-1.0,-1.0,
-1.0,0.13043478260869565,0.11342155009451796,0.13043478260869565,0.0,-0.7391304347826086,6.939625260235947E-4,0.0034698126301179735,0.0,-1.0,-1.0,
-1.0,0.14285714285714285,0.003949967083607637,0.20781893004115226,0.21911321461924899,-0.7142857142857143,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.6190476190476191,-1.0,
-1.0,0.41818181818181815,0.006951593860684769,0.21561338289962825,0.5230156640657648,-0.16363636363636364,0.009715475364330326,0.030534351145038167,0.5230156640657648,-0.6190476190476191,-0.6666666666666666,
-1.0,0.41818181818181815,0.006951593860684769,0.21561338289962825,0.5230156640657648,-0.16363636363636364,0.009715475364330326,0.030534351145038167,0.5230156640657648,-0.6190476190476191,-0.6666666666666666,
-1.0,0.05555555555555555,0.001692552767821585,0.20781893004115226,0.21911321461924899,-0.8888888888888888,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.6190476190476191,-0.6666666666666666,
1.0,0.4722222222222222,0.00803962564715253,0.20781893004115226,0.21911321461924899,-0.05555555555555555,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.6190476190476191,-0.6666666666666666,
-1.0,0.14814814814814814,0.0040709765918845965,0.20781893004115226,0.21911321461924899,-0.7037037037037037,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.6190476190476191,-0.6666666666666666,
-1.0,0.14814814814814814,0.0040709765918845965,0.20781893004115226,0.21911321461924899,-0.7037037037037037,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.6190476190476191,-0.6666666666666666,
-1.0,0.41818181818181815,0.006951593860684769,0.21561338289962825,0.5230156640657648,-0.16363636363636364,0.009715475364330326,0.030534351145038167,0.5230156640657648,-0.6190476190476191,-1.0,
-1.0,0.11538461538461539,0.007851615839781521,0.14122137404580154,0.12338471768385545,-0.7692307692307693,0.0034698126301179735,0.02220680083275503,0.12338471768385545,-0.6190476190476191,-1.0,
-1.0,0.4722222222222222,0.00803962564715253,0.20781893004115226,0.21911321461924899,-0.05555555555555555,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.6190476190476191,-1.0,
-1.0,0.4722222222222222,0.00803962564715253,0.20781893004115226,0.21911321461924899,-0.05555555555555555,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.6190476190476191,-1.0,
-1.0,0.14285714285714285,0.003949967083607637,0.20781893004115226,0.21911321461924899,-0.7142857142857143,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.6190476190476191,-1.0,
-1.0,0.14285714285714285,0.003949967083607637,0.20781893004115226,0.21911321461924899,-0.7142857142857143,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.6190476190476191,-1.0,
-1.0,0.05128205128205128,0.0015694258870437528,0.20781893004115226,0.21911321461924899,-0.8974358974358975,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.6190476190476191,-0.14285714285714285,
1.0,0.9074074074074074,0.005251200274348421,0.5659340659340659,0.3434464585914554,0.8148148148148148,0.062456627342123525,0.009715475364330326,0.3434464585914554,-0.6190476190476191,-0.14285714285714285,
1.0,0.9074074074074074,0.005251200274348421,0.5659340659340659,0.3434464585914554,0.8148148148148148,0.062456627342123525,0.009715475364330326,0.3434464585914554,-0.6190476190476191,-0.14285714285714285,
1.0,0.9074074074074074,0.005251200274348421,0.5659340659340659,0.3434464585914554,0.8148148148148148,0.062456627342123525,0.009715475364330326,0.3434464585914554,-0.6190476190476191,-0.14285714285714285,
0.0,0.08333333333333333,0.005456349206349206,0.11607142857142858,0.21635478670634922,-0.8333333333333334,0.0,0.009021512838306732,0.21635478670634922,-0.6190476190476191,-0.14285714285714285,
-1.0,0.0,0.0,0.09090909090909091,0.001750459136822773,-1.0,6.939625260235947E-4,0.0,0.001750459136822773,-0.6190476190476191,-0.14285714285714285,
-1.0,0.0,0.0,0.20781893004115226,0.21911321461924899,-1.0,0.01179736294240111,0.06037473976405274,0.21911321461924899,-0.6190476190476191,-0.14285714285714285,
-1.0,0.05263157894736842,0.0016084353498346886,0.20781893004115226,0.21911321461924899,-0.8947368421052632,0.01179736294240111,0.06037473976405274,0.21911321461924899,-1.0,-1.0,
