F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
-1.0,0.046875,0.001116943359375,0.027436140018921477,0.1290974944245563,-0.90625,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-1.0,-1.0,
0.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-1.0,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-1.0,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-1.0,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-1.0,-1.0,
-1.0,0.018518518518518517,4.543895747599451E-4,0.027436140018921477,0.1290974944245563,-0.9629629629629629,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-1.0,-1.0,
0.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-1.0,-1.0,
-1.0,0.0,0.0,0.02631578947368421,0.12035456644365423,-1.0,0.0,0.0012121212121212121,0.12035456644365423,-1.0,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-1.0,-1.0,
-1.0,0.018518518518518517,4.543895747599451E-4,0.027436140018921477,0.1290974944245563,-0.9629629629629629,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-1.0,-1.0,
-1.0,0.05,0.002159090909090909,0.02631578947368421,0.12035456644365423,-0.9,0.0,0.0012121212121212121,0.12035456644365423,-1.0,-1.0,
-1.0,0.0,0.0,0.027436140018921477,0.1290974944245563,-1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-1.0,-1.0,
-1.0,0.0,0.0,0.027436140018921477,0.1290974944245563,-1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-1.0,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-1.0,-1.0,
-1.0,0.5,0.016666666666666666,0.19427402862985685,0.1465201652531058,0.0,0.0032323232323232323,0.03515151515151515,0.1465201652531058,-1.0,-1.0,
-1.0,0.32019704433497537,0.014511393142274748,0.19427402862985685,0.1465201652531058,-0.35960591133004927,0.0032323232323232323,0.03515151515151515,0.1465201652531058,-1.0,-1.0,
0.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-1.0,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-1.0,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-1.0,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-1.0,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-1.0,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-1.0,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-1.0,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-1.0,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-1.0,-1.0,
-1.0,0.13793103448275862,0.0029726516052318666,0.027436140018921477,0.1290974944245563,-0.7241379310344828,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-1.0,-1.0,
-1.0,0.13793103448275862,0.0029726516052318666,0.027436140018921477,0.1290974944245563,-0.7241379310344828,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-1.0,-1.0,
-1.0,0.13793103448275862,0.0029726516052318666,0.027436140018921477,0.1290974944245563,-0.7241379310344828,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-1.0,-1.0,
-1.0,0.047619047619047616,0.0013338668800853672,0.00963855421686747,0.004380456387733975,-0.9047619047619048,0.0016161616161616162,0.0,0.004380456387733975,-0.6923076923076923,-0.42857142857142855,
1.0,0.32019704433497537,0.014511393142274748,0.19427402862985685,0.1465201652531058,-0.35960591133004927,0.0032323232323232323,0.03515151515151515,0.1465201652531058,-0.6923076923076923,-0.42857142857142855,
1.0,0.32019704433497537,0.014511393142274748,0.19427402862985685,0.1465201652531058,-0.35960591133004927,0.0032323232323232323,0.03515151515151515,0.1465201652531058,-0.6923076923076923,-0.42857142857142855,
-1.0,0.0967741935483871,0.0437044745057232,0.061224489795918366,6.265274484573502E-4,-0.8064516129032258,0.0,0.0012121212121212121,6.265274484573502E-4,-0.6923076923076923,-0.42857142857142855,
-1.0,0.0967741935483871,0.0437044745057232,0.061224489795918366,6.265274484573502E-4,-0.8064516129032258,0.0,0.0012121212121212121,6.265274484573502E-4,-0.6923076923076923,-0.42857142857142855,
-1.0,0.0967741935483871,0.0437044745057232,0.061224489795918366,6.265274484573502E-4,-0.8064516129032258,0.0,0.0012121212121212121,6.265274484573502E-4,-0.6923076923076923,-0.42857142857142855,
-1.0,0.0967741935483871,0.0437044745057232,0.061224489795918366,6.265274484573502E-4,-0.8064516129032258,0.0,0.0012121212121212121,6.265274484573502E-4,-0.6923076923076923,-0.42857142857142855,
-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.6923076923076923,-1.0,
-1.0,0.0967741935483871,0.0437044745057232,0.061224489795918366,6.265274484573502E-4,-0.8064516129032258,0.0,0.0012121212121212121,6.265274484573502E-4,-0.6923076923076923,-1.0,
-1.0,0.0967741935483871,0.0437044745057232,0.061224489795918366,6.265274484573502E-4,-0.8064516129032258,0.0,0.0012121212121212121,6.265274484573502E-4,-0.6923076923076923,-1.0,
-1.0,0.0967741935483871,0.0437044745057232,0.061224489795918366,6.265274484573502E-4,-0.8064516129032258,0.0,0.0012121212121212121,6.265274484573502E-4,-0.6923076923076923,-1.0,
-1.0,0.0967741935483871,0.0437044745057232,0.061224489795918366,6.265274484573502E-4,-0.8064516129032258,0.0,0.0012121212121212121,6.265274484573502E-4,-0.6923076923076923,-1.0,
-1.0,0.0967741935483871,0.0437044745057232,0.061224489795918366,6.265274484573502E-4,-0.8064516129032258,0.0,0.0012121212121212121,6.265274484573502E-4,-0.6923076923076923,-1.0,
-1.0,0.047619047619047616,0.0013338668800853672,0.00963855421686747,0.004380456387733975,-0.9047619047619048,0.0016161616161616162,0.0,0.004380456387733975,-0.75,-1.0,
-1.0,0.0784313725490196,0.0018069973087274124,0.027436140018921477,0.1290974944245563,-0.8431372549019608,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.75,-1.0,
-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,-1.0,
-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,-1.0,
-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,-1.0,
-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,-1.0,
-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,-1.0,
-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,-1.0,
-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,-1.0,
-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,-1.0,
-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-0.75,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-0.75,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-0.75,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-0.75,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-0.75,-1.0,
-1.0,0.045454545454545456,0.0028925619834710746,0.19427402862985685,0.1465201652531058,-0.9090909090909091,0.0032323232323232323,0.03515151515151515,0.1465201652531058,-0.75,-1.0,
-1.0,0.0,0.0,0.027436140018921477,0.1290974944245563,-1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.75,-1.0,
-1.0,0.0967741935483871,0.0437044745057232,0.061224489795918366,6.265274484573502E-4,-0.8064516129032258,0.0,0.0012121212121212121,6.265274484573502E-4,-0.75,-1.0,
-1.0,0.17647058823529413,0.0726643598615917,0.07575757575757576,0.0014205002224847293,-0.6470588235294118,0.0016161616161616162,4.0404040404040404E-4,0.0014205002224847293,-0.75,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-0.75,-1.0,
1.0,0.046875,0.001116943359375,0.027436140018921477,0.1290974944245563,-0.90625,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.75,1.0,
1.0,0.07692307692307693,0.002088409328228333,0.00963855421686747,0.004380456387733975,-0.8461538461538461,0.0016161616161616162,0.0,0.004380456387733975,-0.75,1.0,
0.0,0.045454545454545456,0.0028925619834710746,0.19427402862985685,0.1465201652531058,-0.9090909090909091,0.0032323232323232323,0.03515151515151515,0.1465201652531058,-0.75,1.0,
-1.0,0.04081632653061224,0.01957517700957934,0.07575757575757576,0.0014205002224847293,-0.9183673469387755,0.0016161616161616162,4.0404040404040404E-4,0.0014205002224847293,-1.0,-1.0,
-1.0,0.04081632653061224,0.01957517700957934,0.07575757575757576,0.0014205002224847293,-0.9183673469387755,0.0016161616161616162,4.0404040404040404E-4,0.0014205002224847293,-1.0,-1.0,
-1.0,0.0,0.0,0.19427402862985685,0.1465201652531058,-1.0,0.0032323232323232323,0.03515151515151515,0.1465201652531058,-1.0,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-1.0,-1.0,
-1.0,0.0,0.0,0.027436140018921477,0.1290974944245563,-1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-1.0,-1.0,
-1.0,0.0,0.0,0.027436140018921477,0.1290974944245563,-1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-1.0,-1.0,
-1.0,0.018518518518518517,4.543895747599451E-4,0.027436140018921477,0.1290974944245563,-0.9629629629629629,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-1.0,-1.0,
-1.0,0.08620689655172414,0.005251684502576298,0.19427402862985685,0.1465201652531058,-0.8275862068965517,0.0032323232323232323,0.03515151515151515,0.1465201652531058,-1.0,-1.0,
-1.0,0.08620689655172414,0.005251684502576298,0.19427402862985685,0.1465201652531058,-0.8275862068965517,0.0032323232323232323,0.03515151515151515,0.1465201652531058,-1.0,-1.0,
0.0,0.0,0.0,0.19427402862985685,0.1465201652531058,-1.0,0.0032323232323232323,0.03515151515151515,0.1465201652531058,-1.0,-1.0,
-1.0,0.0,0.0,0.19427402862985685,0.1465201652531058,-1.0,0.0032323232323232323,0.03515151515151515,0.1465201652531058,-1.0,-1.0,
-1.0,0.0,0.0,0.19427402862985685,0.1465201652531058,-1.0,0.0032323232323232323,0.03515151515151515,0.1465201652531058,-1.0,-1.0,
-1.0,0.046875,0.001116943359375,0.027436140018921477,0.1290974944245563,-0.90625,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-1.0,
-1.0,0.0,0.0,0.14906832298136646,0.0834179922756752,-1.0,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,-1.0,
-1.0,0.0,0.0,0.14906832298136646,0.0834179922756752,-1.0,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,-1.0,
0.0,0.043478260869565216,0.0010396975425330814,0.027436140018921477,0.1290974944245563,-0.9130434782608695,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-1.0,
0.0,0.05,0.0013970588235294118,0.00963855421686747,0.004380456387733975,-0.9,0.0016161616161616162,0.0,0.004380456387733975,-0.11688311688311688,-1.0,
0.0,0.05,0.0013970588235294118,0.00963855421686747,0.004380456387733975,-0.9,0.0016161616161616162,0.0,0.004380456387733975,-0.11688311688311688,1.0,
0.0,0.043478260869565216,0.0010396975425330814,0.027436140018921477,0.1290974944245563,-0.9130434782608695,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,1.0,
0.0,0.05,0.0013970588235294118,0.00963855421686747,0.004380456387733975,-0.9,0.0016161616161616162,0.0,0.004380456387733975,-0.11688311688311688,-1.0,
1.0,0.047619047619047616,0.0013338668800853672,0.00963855421686747,0.004380456387733975,-0.9047619047619048,0.0016161616161616162,0.0,0.004380456387733975,-0.11688311688311688,1.0,
0.0,0.09523809523809523,0.005744520030234315,0.14906832298136646,0.0834179922756752,-0.8095238095238095,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
0.0,0.09523809523809523,0.005744520030234315,0.14906832298136646,0.0834179922756752,-0.8095238095238095,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
0.0,0.09523809523809523,0.005744520030234315,0.14906832298136646,0.0834179922756752,-0.8095238095238095,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
0.0,0.09523809523809523,0.005744520030234315,0.14906832298136646,0.0834179922756752,-0.8095238095238095,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
0.0,0.09523809523809523,0.005744520030234315,0.14906832298136646,0.0834179922756752,-0.8095238095238095,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
0.0,0.09523809523809523,0.005744520030234315,0.14906832298136646,0.0834179922756752,-0.8095238095238095,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
1.0,0.0784313725490196,0.0018069973087274124,0.027436140018921477,0.1290974944245563,-0.8431372549019608,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,1.0,
1.0,0.0784313725490196,0.0018069973087274124,0.027436140018921477,0.1290974944245563,-0.8431372549019608,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,1.0,
1.0,0.0784313725490196,0.0018069973087274124,0.027436140018921477,0.1290974944245563,-0.8431372549019608,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,1.0,
1.0,0.0784313725490196,0.0018069973087274124,0.027436140018921477,0.1290974944245563,-0.8431372549019608,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,1.0,
1.0,0.045454545454545456,0.0028925619834710746,0.19427402862985685,0.1465201652531058,-0.9090909090909091,0.0032323232323232323,0.03515151515151515,0.1465201652531058,-0.11688311688311688,1.0,
1.0,0.7619047619047619,0.012093726379440667,0.14906832298136646,0.0834179922756752,0.5238095238095238,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
1.0,0.7619047619047619,0.012093726379440667,0.14906832298136646,0.0834179922756752,0.5238095238095238,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
1.0,0.7619047619047619,0.012093726379440667,0.14906832298136646,0.0834179922756752,0.5238095238095238,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
1.0,0.7619047619047619,0.012093726379440667,0.14906832298136646,0.0834179922756752,0.5238095238095238,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
1.0,0.7619047619047619,0.012093726379440667,0.14906832298136646,0.0834179922756752,0.5238095238095238,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
1.0,0.7619047619047619,0.012093726379440667,0.14906832298136646,0.0834179922756752,0.5238095238095238,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
1.0,0.7619047619047619,0.012093726379440667,0.14906832298136646,0.0834179922756752,0.5238095238095238,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
1.0,0.7619047619047619,0.012093726379440667,0.14906832298136646,0.0834179922756752,0.5238095238095238,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
1.0,0.7619047619047619,0.012093726379440667,0.14906832298136646,0.0834179922756752,0.5238095238095238,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
1.0,0.7619047619047619,0.012093726379440667,0.14906832298136646,0.0834179922756752,0.5238095238095238,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
1.0,0.7619047619047619,0.012093726379440667,0.14906832298136646,0.0834179922756752,0.5238095238095238,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
1.0,0.7619047619047619,0.012093726379440667,0.14906832298136646,0.0834179922756752,0.5238095238095238,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
1.0,0.7619047619047619,0.012093726379440667,0.14906832298136646,0.0834179922756752,0.5238095238095238,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
1.0,0.7619047619047619,0.012093726379440667,0.14906832298136646,0.0834179922756752,0.5238095238095238,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
1.0,0.7619047619047619,0.012093726379440667,0.14906832298136646,0.0834179922756752,0.5238095238095238,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
0.0,0.043478260869565216,0.0010396975425330814,0.027436140018921477,0.1290974944245563,-0.9130434782608695,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-1.0,
0.0,0.043478260869565216,0.0010396975425330814,0.027436140018921477,0.1290974944245563,-0.9130434782608695,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-1.0,
-1.0,0.046875,0.001116943359375,0.027436140018921477,0.1290974944245563,-0.90625,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-1.0,
-1.0,0.035555555555555556,8.57283950617284E-4,0.027436140018921477,0.1290974944245563,-0.9288888888888889,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-1.0,
-1.0,0.0,0.0,0.14906832298136646,0.0834179922756752,-1.0,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,-1.0,
0.0,0.043478260869565216,0.0010396975425330814,0.027436140018921477,0.1290974944245563,-0.9130434782608695,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-1.0,
-1.0,0.022222222222222223,5.432098765432099E-4,0.027436140018921477,0.1290974944245563,-0.9555555555555556,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-1.0,
-1.0,0.022222222222222223,5.432098765432099E-4,0.027436140018921477,0.1290974944245563,-0.9555555555555556,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-1.0,
-1.0,0.0,0.0,0.027436140018921477,0.1290974944245563,-1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-1.0,
0.0,0.09523809523809523,0.005744520030234315,0.14906832298136646,0.0834179922756752,-0.8095238095238095,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,-1.0,
1.0,1.0,0.0,0.027436140018921477,0.1290974944245563,1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,1.0,
1.0,0.16666666666666666,0.004084967320261438,0.00963855421686747,0.004380456387733975,-0.6666666666666666,0.0016161616161616162,0.0,0.004380456387733975,-0.11688311688311688,1.0,
0.0,0.09523809523809523,0.005744520030234315,0.14906832298136646,0.0834179922756752,-0.8095238095238095,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
1.0,0.7619047619047619,0.012093726379440667,0.14906832298136646,0.0834179922756752,0.5238095238095238,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,1.0,
0.0,0.05,0.0013970588235294118,0.00963855421686747,0.004380456387733975,-0.9,0.0016161616161616162,0.0,0.004380456387733975,-0.11688311688311688,-1.0,
0.0,0.05,0.0013970588235294118,0.00963855421686747,0.004380456387733975,-0.9,0.0016161616161616162,0.0,0.004380456387733975,-0.11688311688311688,-1.0,
0.0,0.043478260869565216,0.0010396975425330814,0.027436140018921477,0.1290974944245563,-0.9130434782608695,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-1.0,
0.0,0.05,0.0013970588235294118,0.00963855421686747,0.004380456387733975,-0.9,0.0016161616161616162,0.0,0.004380456387733975,-0.11688311688311688,-1.0,
0.0,0.05,0.0013970588235294118,0.00963855421686747,0.004380456387733975,-0.9,0.0016161616161616162,0.0,0.004380456387733975,-0.11688311688311688,-1.0,
0.0,0.043478260869565216,0.0010396975425330814,0.027436140018921477,0.1290974944245563,-0.9130434782608695,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-1.0,
-1.0,0.04081632653061224,0.01957517700957934,0.07575757575757576,0.0014205002224847293,-0.9183673469387755,0.0016161616161616162,4.0404040404040404E-4,0.0014205002224847293,-0.11688311688311688,-1.0,
0.0,0.05,0.0013970588235294118,0.00963855421686747,0.004380456387733975,-0.9,0.0016161616161616162,0.0,0.004380456387733975,-0.11688311688311688,-1.0,
0.0,0.05,0.0013970588235294118,0.00963855421686747,0.004380456387733975,-0.9,0.0016161616161616162,0.0,0.004380456387733975,-0.11688311688311688,-1.0,
0.0,0.043478260869565216,0.0010396975425330814,0.027436140018921477,0.1290974944245563,-0.9130434782608695,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-1.0,
-1.0,0.0,0.0,0.027436140018921477,0.1290974944245563,-1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-0.8,
-1.0,0.0,0.0,0.027436140018921477,0.1290974944245563,-1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-0.8,
-1.0,0.0,0.0,0.027436140018921477,0.1290974944245563,-1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-0.8,
-1.0,0.018518518518518517,4.543895747599451E-4,0.027436140018921477,0.1290974944245563,-0.9629629629629629,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-0.8,
-1.0,0.045454545454545456,0.0028925619834710746,0.19427402862985685,0.1465201652531058,-0.9090909090909091,0.0032323232323232323,0.03515151515151515,0.1465201652531058,-0.11688311688311688,-0.8,
-1.0,0.0,0.0,0.027436140018921477,0.1290974944245563,-1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-0.8,
-1.0,0.0,0.0,0.027436140018921477,0.1290974944245563,-1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-0.8,
-1.0,0.08620689655172414,0.005251684502576298,0.19427402862985685,0.1465201652531058,-0.8275862068965517,0.0032323232323232323,0.03515151515151515,0.1465201652531058,-0.11688311688311688,-0.8,
0.0,0.05,0.0013970588235294118,0.00963855421686747,0.004380456387733975,-0.9,0.0016161616161616162,0.0,0.004380456387733975,-0.11688311688311688,-1.0,
0.0,0.09523809523809523,0.005744520030234315,0.14906832298136646,0.0834179922756752,-0.8095238095238095,0.009292929292929294,4.0404040404040404E-4,0.0834179922756752,-0.11688311688311688,-1.0,
-1.0,0.022222222222222223,5.432098765432099E-4,0.027436140018921477,0.1290974944245563,-0.9555555555555556,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-1.0,
-1.0,0.022222222222222223,5.432098765432099E-4,0.027436140018921477,0.1290974944245563,-0.9555555555555556,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-1.0,
-1.0,0.022222222222222223,5.432098765432099E-4,0.027436140018921477,0.1290974944245563,-0.9555555555555556,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.11688311688311688,-1.0,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-1.0,-1.0,
-1.0,0.0,0.0,0.027436140018921477,0.1290974944245563,-1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-1.0,-1.0,
-1.0,0.046875,0.001116943359375,0.027436140018921477,0.1290974944245563,-0.90625,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.7142857142857143,-0.6666666666666666,
0.0,1.0,0.0,0.022727272727272728,0.11970557851239669,1.0,0.0,4.0404040404040404E-4,0.11970557851239669,-0.7142857142857143,-0.6666666666666666,
0.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-0.7142857142857143,-0.6666666666666666,
0.0,0.045454545454545456,0.0028925619834710746,0.19427402862985685,0.1465201652531058,-0.9090909090909091,0.0032323232323232323,0.03515151515151515,0.1465201652531058,-0.7142857142857143,-0.6666666666666666,
0.0,0.045454545454545456,0.0028925619834710746,0.19427402862985685,0.1465201652531058,-0.9090909090909091,0.0032323232323232323,0.03515151515151515,0.1465201652531058,-0.7142857142857143,-0.6666666666666666,
-1.0,0.0,0.0,0.00963855421686747,0.004380456387733975,-1.0,0.0016161616161616162,0.0,0.004380456387733975,-0.7142857142857143,-1.0,
-1.0,0.0,0.0,0.027436140018921477,0.1290974944245563,-1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-1.0,-1.0,
-1.0,0.0,0.0,0.027436140018921477,0.1290974944245563,-1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-1.0,-1.0,
0.0,0.045454545454545456,0.0028925619834710746,0.19427402862985685,0.1465201652531058,-0.9090909090909091,0.0032323232323232323,0.03515151515151515,0.1465201652531058,-1.0,-1.0,
-1.0,0.04081632653061224,0.01957517700957934,0.07575757575757576,0.0014205002224847293,-0.9183673469387755,0.0016161616161616162,4.0404040404040404E-4,0.0014205002224847293,-1.0,-1.0,
-1.0,0.0,0.0,0.027436140018921477,0.1290974944245563,-1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.85,-1.0,
-1.0,0.0,0.0,0.027436140018921477,0.1290974944245563,-1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.85,-1.0,
-1.0,0.0,0.0,0.027436140018921477,0.1290974944245563,-1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.85,-1.0,
-1.0,0.0,0.0,0.027436140018921477,0.1290974944245563,-1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.85,-1.0,
-1.0,0.0,0.0,0.027436140018921477,0.1290974944245563,-1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.85,-1.0,
-1.0,0.0,0.0,0.027436140018921477,0.1290974944245563,-1.0,0.00808080808080808,0.0036363636363636364,0.1290974944245563,-0.85,-1.0,
